637PAPEP001A2060014645760516600PHILADELPHIA            PA    040726060A032A31MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    040726060A033A45MBN00MBU12UN18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    040726060A034A18MBN00MBN12UN18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    040208071A035D18MB 30MW 12ST81A00100018MB
637PAPEP001A2060014645760516600PHILADELPHIA            PA    040726060A036B26MBN00UUU80UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    040726060A037D20FBN21MBN12NE45 00100017MBN
637PAPEP001A2060014645760516600PHILADELPHIA            PA    040726060A038A46MBN32MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    040726060A039B51MWN00UUU20UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    040726060A041A24MBN20MBN12AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A001A19MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A002C17MWH00MBN12UN18 000001                                                  00MBN12UN18
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A003A19MBN22MBN12AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A004A21FWN19MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A005A18MBN23MBN14OK44 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A006B23MBN00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A007A23MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A008A24FWN39MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A009C26MWH38MWN12ST81E000001                                                  33MWN12ST81E
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A010A46MBN25MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A011A42FBN56MBN12GF45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A012A20MBN00MBN12AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A013A46MWN23MBN14ST03 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A014C18MBN23MBN12ST03 000001                                                  19MBN12ST03
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A015B48MWN00UUU12UN03 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A016A16MBN15MBN12FR45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A017A19MBN33MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A018A51MBN41MBN12AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A019A18MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A020A20MBN00MBU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A021F20MWN00UUU12UN99 00200050FWN53MWN
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A022A38FWH30MWH20GF45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A023A41MWN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A024A01MBN25MBN40SO60 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A025B19MBN00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A026A35MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A027A34MBN21MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A028A21MBN29MBN12OK99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A029A34MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A030A25MBN26MBN12OK99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    050822060A031A19MBN34MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A001A31MBN17MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A002A21MBN00MBN12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A003A32MBN51MAN12ST03 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A004A23MBN00MBN12UN03 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A005A18MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A006A28FBN00MBU12OK18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A007A01MBN32MBN40SO60 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A008B20MBN00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A009A22FBN37MBN20AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A010A20MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A011D32MAN33MBN12UN03 00100036MAN
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A012A35MBN00MBU12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A013A28MBN39MBN12ST81A000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A014A21MBN18MBN12AQ18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A015A31MWH00MUU12OK18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A016C49MWH00MWH90UN03 000001                                                  00MWH90UN03
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A017A29MBN25MBN12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A018A20MBN30MBN12ST45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A019A22MBN18MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A020C30MBN00MBN12UN99 000001                                                  00MBN12UN99
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A021A30MBN18MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A022C20MBN00MBN12UN99 000001                                                  00MBN12UN99
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A023D24MBN00MWH12OK18 00100025MBN
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A024A25MWH19MWH12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A025A22MWH34MWH12AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A026A40MWH00MUU12OK18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A027B29MBN00UUU12UN03 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A028A21MWN23MWN12AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A029A44MBN25MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A030B20MBN00UUU12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A031A23MBN00MBN12OK99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A032E20MBN21MBN12AQ45 00100120MBN                                             16MBN12AQ45
637PAPEP001A2060014645760516600PHILADELPHIA            PA    060927060A033C27MBN38MWN12ST81A000001                                                  25MWN12ST81A
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A001A23MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A002A25FBN35MBN20GF45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A003A26MBN25MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A004A19MBN22MBN12ST03 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A005A29MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A006A64MWH00MWH12AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A007A30MWH17MBN12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A008C48FBN00MBU12UN45 000001                                                  00MBU12UN45
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A009B23MWH00UUU12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A010A17MBN31MBN12UN03 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A011A23MWN24MWN12AQ44 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A012A48MWH49FWH65BF45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A013A34MWH20MWH12AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A014A21MBN23MBN12OK03 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A015B35MBN00UUU85UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A016A40MWN00MBU12UN18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A017C33MBN00MBN12UN03 000001                                                  00MBN12UN03
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A018B42FBN00UUU30UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A019A27FBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A020A77FBN00MBN65UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A021A23MBN18MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A022A47MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A023A19MBN20MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A024C24MBN00MBN12OK99 000001                                                  00MBN12OK99
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A025A43FBN00MBN13UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A026A28MWH25MBN12ST81A000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A027A18MWN19MWN12FR45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A028A38MBN00MBU12UN18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A029A22MWH18MBU12ST45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A030A27MBN00MUU12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A031A23MBN43MBN12OF45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A032A55MWN00MBU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A033A34MWH23MBN12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A034A21MBN26MBU12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A035B27MBN00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A036A19MBN00MBU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A037C27MWH00MBN12UN03 000001                                                  00MBN12UN03
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A038A40MBN00MWN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A039A56MBN20MBN12ST03 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A040A35MBN00MBN12UN18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A041A18MBN00MBN12UN18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A042A24MBN00MBN12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A043A41MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A044D21MBN21MBN12OF45 00100018MBN
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A045A54MWH00MUU30UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A046A25MBN00MBN12AQ99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A047B21MBN00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A048A34MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    070927060A049A15MBN22MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A001B20MBN00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A002A20MBN19MWH12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A003A28MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A004B50MWN00UUU30UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A005A26MWN40MWN40FR45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A006A19MBN17MBN12OK18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A007A22MBN00MBN12ST03 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A008A22MWN36MWN12ST81A000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A009A19MBN70MWN12ST44 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A010A23MBN24MBN12OK18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A011A56MWH43MWH40AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    080323071A012D29FB 26MB 12ST02 00100048MB
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A013A17MBN21MBN12AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A014A25MBN21MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A015C26MBN00MBN12OK18 000001                                                  00MBN12OK18
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A016C18MBN25MBN12OK44 000001                                                  22MBN12OK44
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A017A32MBN19MBN12AQ18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A018A30MWH00MWH12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A019A26MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A020A44MAN00MBN12UN03 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A021A16MBN19MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A022A64MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A023A27MBN25MBN12OK44 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A024A33FBN54MBN12GF45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A025A22MBN00MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A026A33MBN00MBN12UN18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    081205060A027A28FBN32MBN65WI45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A001A60MWH65MWH12AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A002A18MBN00MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A003A27MBN22MBN40AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A004A31MBN00MBN12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A005A24MBN18MBN12AQ44 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A006A26MBN28MBN12AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A007A19MBN26MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A008B17FBN00UUU20UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A009A21MBN00MBN12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A010B18MBN00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A011A01FBN25MBN40OK60 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A012A18MWH30MWH12AQ18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A013A18MBN22MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A014A38MWH25MWH13AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A015A41MBN00MBN12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A016A05FBN25MBN12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A017B55MBN00UUU12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A018A19MBN23MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A019A20MBU00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A020A20MBN00MBN12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A021A23MBN00MBN12OK18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A022A40MBN29MBN12AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A023A20MBN34MBN12AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A024A30MBN00MBU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A025A56FBN50MBN20GF45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A026A25MWN30MWN12ST81A000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A027A21MBN19MBN12AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A028A20MWN00MBN40UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A029A22FBN58FBN20FR45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A030A47MBN19MBN12OK18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A031A18MBN27MBN12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A032A19MBN16MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A033B51FBN00UUU20UN05 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A034A45MBN16MBN12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    091205060A035A29MAN21MWH12AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A001A19MBN20MBN12OK18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A002A27MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A003A28MBN30MBN12ST45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A004A01MBN45MBN40OK60 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A005B31MBN00UUU12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A006A36MBN00MBU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A007B19MBN00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A008A76MBN49FBN20BF45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A009A49MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A010A29MWN00MBN12ST03 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A011A80MBN48FBN12BF45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A012A19MBN16MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A013B21MBN00UUU12UN18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A014A22MBN21MBN12OK18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A015C51MWH35MWH12UN03 000001                                                  42MWH12UN03
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A016A25MBN39MWN12ST81A000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A017A25MBN00MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A018A01MWH21MWH40SO60 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A019B24MBN00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A020A37FBN58MBN12GF45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A021B40MWH00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A022A23MWH00MBU12UN03 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A023A31MBN23MWN12ST81A000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A024A17MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A025B39MBN00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A026A36MBN00MBN40UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A027B25MBN00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A028A21MBN29MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A029A30MBN00MWH20OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A030A19MBN00MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A031B32MBN00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A032A35MBN33MBN12ST81A000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A033A27MBN17MWH12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A034C24MBN00MBN12UN99 000001                                                  00MBN12UN99
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A035A50FBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A036B46FBN00UUU20UN03 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A037A30MBN29MBN12AQ99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A038A22MBN00MBN12OK18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A039B48MBN00UUU12UN03 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A040D17MBN22MBN12OK18 00100026MBN
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A041B42MBN00UUU12UN18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A042C24MBN24MBN12OK45 000001                                                  27MBN12OK45
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A043A22MBN00MBU12OK18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    100206070A044B30MBN00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A001A26FBN21MBN80OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A002A44MWN35MBN12ST81A000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A003A17MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A004A28MBN22MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A005A20MWH19MBN12ST80E000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A006A38MWN32MWN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A007B27FBN00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A008B21MBN00UUU13UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A009A55MBN27MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A010B22FBN00UUU40UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A011C27MBN00MBN12UN99 000001                                                  00MBN12UN99
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A012A21MWH00MBU12UN03 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A013A26MWN25MWN12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A014A30MBN00MBN12UN18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A015A49MBN23MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A016A30MWH32FWH20UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A017B20MBN00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A018A17MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A019B28MBN00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A020C19MBN00MBN12UN99 000001                                                  00MBN12UN99
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A021A20MWH00MUU12UN18 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A022B40MBN00UUU12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A023A23MBN48MBN12OF45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A024A19MBN45MBN12OK80C000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A025B15FBN00UUU90UN60 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A026A25MBN25MBN12OK99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A027A19MBN32MBN12ST80E000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A028A25MBN18MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A029A29FBN42MWN40GF45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A030B19MBN00UUU12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A031A45MBN19MBN12OK45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A032C56MBN23MBN12OK45 000001                                                  50FBN12OK45
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A033A18MBN17MBN12OK99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A034A27MWH00MBN12UN03 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A035A27MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A036A29MBN40FBN30AQ45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A037A32FWH32MWH65GF45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A038A26MBN00MBN12UN99 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110206070A039C22MBN19MBN12ST03 000001                                                  18MBN12ST03
637PAPEP001A2060014645760516600PHILADELPHIA            PA    110802071A040B40MBN00UUU12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    120301070A001B47FBN00UUU30UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    120301070A002A25MBN00MBU12UN45 000000
637PAPEP001A2060014645760516600PHILADELPHIA            PA    120301070A003C43MWH18MBN12ST03 000001                                                  21MBN12ST03
637PAPEP001A2060014645760516600PHILADELPHIA            PA    120301070A004D18MBN18MBN12UN99 00100018MBN
637PAPEP001A2060014645760516600PHILADELPHIA            PA    120301070A005A72MBN61MBN12AQ45 000000
