633ND050008D404000007427050   0WALSH                   N DAK 100406060A001A42MW 42FW 13XH45 000000
633ND051024 404000035454051   0MINOT                   N DAK 090406060A001ABBMB 23MB 85SO60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  010406060A001A29MB 25MB 12UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  010406060A002B25MB 00UU 12UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  010406060A003A41MW 32FB 40UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  020406060A001A42MB 32MB 11UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  020406060A002C20MB 22MB 12UN99 000001                                                  20MB 12UN99
634OHCIP001C3040003180050311650CINCINNATI              OHIO  020406060A003A48MB 23MB 40UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  020406060A004A23FB 24MB 40GF45 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  020406060A005A23FW 23MW 40OF45 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  020406060A006A24MB 22MB 12UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  020406060A007B00MB 00UU 12UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  030406060A001B29MW 00UU 12UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  030406060A002B38MW 00UU 12UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  030406060A003A60MW 19MB 40UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  030406060A004A25MB 17MB 12UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  030406060A005B17MB 00UU 12UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  030406060A006A22MB 49MB 12UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  040406060A001B43FB 00UU 40UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  040406060A002A22MB 33MB 12UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  040406060A003A30MB 23MB 12UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  040406060A004A21MB 28MB 12UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  040406060A005B18MB 00UU 12UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  040406060A006A40MB 25MB 40UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  040406060A007A20FB 21MB 20AQ05 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  050406060A001A20MB 14MB 12UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  050406060A002A35MB 17MB 12UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  050406060A003A27MW 14MB 12UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  050406060A004B28MB 00UU 40UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  050406060A005B26MB 00UU 40UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  050406060A006B20MB 00UU 40UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  050406060A007B42MB 00UU 40UN03 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  060406060A001B28FB 00UU 11UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  060406060A002B41MW 00UU 12UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  060406060A003A30FB 38MB 40UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  060406060A004A32MB 27MB 40UN45 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  060406060A005B24MB 00UU 11UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  060406060A006A23MB 24MB 11UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  060406060A007C48MB 16MB 12UN07 000002                                                  16MU 12UN07 16MB 12UN07
634OHCIP001C3040003180050311650CINCINNATI              OHIO  070406060A001B24MB 00UU 11UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  070406060A002B74MW 00UU 40UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  070406060A003B15MB 00UU 12UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  070406060A004A25MB 34FB 12UN45 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  070406060A005A54FW 52MW 12WI60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  080406060A001A25MB 18MB 11UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  080406060A002A21MB 42MB 12UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  080406060A003A28MB 28MB 11OK45 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  080406060A004B20MB 00UU 12UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  080406060A005B24MB 00UU 12UN45 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  090406060A001A59MW 37MW 40UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  090406060A002B22MW 00UU 12UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  090406060A003A32FB 38MB 40WI45 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  090406060A004A21MW 20FB 40UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  090406060A005A17MB 22MB 40UN45 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  090406060A006B19MB 00UU 12UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  090406060A007A38MB 19MB 12ST99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  090406060A008A20MB 25MB 12UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  090406060A009B26MB 00UU 12UN45 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  100406060A001B56MW 00UU 12UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  100406060A002A20FW 32MB 40OK45 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  100406060A003B18MB 00UU 12UN45 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  110406060A001A61MB 58MB 40UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  110406060A002A18MB 19MB 40UN45 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  120406060A001B26MW 00UU 12UN60 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  120406060A002A00FB 19MW 40UN99 000000
634OHCIP001C3040003180050311650CINCINNATI              OHIO  120406060A003B56MW 00UU 40UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  010406060A001D28MB 30MB 11UN99 00100024MB
634OHCLP001C3040004622600181700CLEVELAND               OHIO  010406060A002E34FB 22MW 20UN03 00400107FW 04FW 09MW 30MW                               33MW 20UN03
634OHCLP001C3040004622600181700CLEVELAND               OHIO  010406060A003A19MB 00MB 40UN60 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  010406060A004A28MB 38MB 11UN45 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  010406060A005A16FW 24MW 65UN60 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  010406060A006E26MB 26MB 12OK99 00100125MB                                              25MB 12AQ99
634OHCLP001C3040004622600181700CLEVELAND               OHIO  010406060A007A17MB 20MB 12UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  010406060A008B81FB 00UU 90UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  010406060A009C23MB 22FU 12OK45 000001                                                  24MB 12OK45
634OHCLP001C3040004622600181700CLEVELAND               OHIO  020406060A001B30MB 00UU 90UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  020406060A002A50MW 23MW 12ST03 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  020406060A003A36MW 36FW 90BF99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  020406060A004A80FW 00MW 90UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  030406060A001A40FW 44FU 65NE26 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  030406060A002B40FB 00UU 90UN05 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  030406060A003F60MB 00UU 11UN99 00100051MB
634OHCLP001C3040004622600181700CLEVELAND               OHIO  030406060A004C19MB 16MB 14UN99 000003                                                  16MB 14UN99 18MB 14UN99 18MB 14UN99
634OHCLP001C3040004622600181700CLEVELAND               OHIO  040406060A001A29MB 53FB 15SO60 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  040406060A002A33MW 41MW 13UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  040406060A003A16MB 20MB 12UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  040406060A004A29MW 18MB 90UN45 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  040406060A005B20MB 00UU 90UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  040406060A006A31MW 36MW 20UN45 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  050406060A001C22MW 20MW 90UN99 000001                                                  24MW 90UN99
634OHCLP001C3040004622600181700CLEVELAND               OHIO  050406060A002B25FW 00UU 90UN60 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  050406060A003B29MB 00UU 90UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  050406060A004A54MB 22FB 20BF99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  050406060A005C41FW 18MB 12AQ99 000001                                                  16FB 12MO99
634OHCLP001C3040004622600181700CLEVELAND               OHIO  050406060A006B45MB 00UU 90UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  060406060A001A24MB 26MB 40OK45 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  060406060A002A33MB 26FB 20BF45 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  060406060A003A44MB 32MW 40ST99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  060406060A004B44MB 00UU 90UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  060406060A005C37MW 19MU 12AQ18 000002                                                  21MW 12ST18 18MW 12ST18
634OHCLP001C3040004622600181700CLEVELAND               OHIO  070406060A001B99MB 00UU 90UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  070406060A002FNBFB 00UU 90UN99 00100038FB
634OHCLP001C3040004622600181700CLEVELAND               OHIO  070406060A003B21MW 00UU 90UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  070406060A004C20MU 00MU 20UN03 000003                                                  18MU 20UN03 21MW 20UN03 21FW 20UN03
634OHCLP001C3040004622600181700CLEVELAND               OHIO  080406060A001B24MW 00UU 90UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  080406060A002C14MB 15MB 12FR99 000001                                                  16MB 12FR99
634OHCLP001C3040004622600181700CLEVELAND               OHIO  080406060A003A41FW 36MW 90UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  080406060A004A45MW 28MW 90UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  080406060A005A53MB 26MB 30UN45 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  080406060A006B25MB 00UU 90UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  080406060A007A43MB 32MB 12UN60 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  090406060A001C23MW 25MW 90UN99 000005                                                  22FU 90UN99 22MB 90UN99 42MB 90UN99 23MW 90UN99 27MW 90UN99
634OHCLP001C3040004622600181700CLEVELAND               OHIO  090406060A002A50MB 36FB 20BF99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  090406060A003A24MB 00MB 11UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  100406060A001C41MB 19MB 11UN99 000003                                                  00MB 11UN99 00MB 11UN99 00MB 11UN99
634OHCLP001C3040004622600181700CLEVELAND               OHIO  100406060A002A24MB 36MB 12UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  100406060A003A20MW 20MW 12AQ03 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  100406060A004A56MB 71FB 20BF45 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  110406060A001B71MB 00UU 90UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  110406060A002BNBMB 00UU 12UN07 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  110406060A003C50MI 00MB 12UN03 000001                                                  00MB 12UN03
634OHCLP001C3040004622600181700CLEVELAND               OHIO  110406060A004C37MB 00UU 90UN99 000001                                                  41MB 90UN99
634OHCLP001C3040004622600181700CLEVELAND               OHIO  110406060A005A54MB 61FB 40HU99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  120406060A001B29MB 00UU 90UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  120406060A002D46FB 54MB 12UN99 00100042MB
634OHCLP001C3040004622600181700CLEVELAND               OHIO  120406060A003C54MW 46MW 40ST45 000001                                                  30MW 40ST45
634OHCLP001C3040004622600181700CLEVELAND               OHIO  120406060A004C60MB 22MB 12UN99 000001                                                  24MB 12UN99
634OHCLP001C3040004622600181700CLEVELAND               OHIO  120406060A005D36MW 19MU 12UN99 00100021FW
634OHCLP001C3040004622600181700CLEVELAND               OHIO  120406060A006C19MB 19MB 12OK26 000001                                                  71MI 12UN26
634OHCLP001C3040004622600181700CLEVELAND               OHIO  120406060A007A23MB 26MB 12UN99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  120406060A008C39FW 50MW 40UN99 000001                                                  44MW 40UN99
634OHCLP001C3040004622600181700CLEVELAND               OHIO  120406060A009A27MW 59MW 12OK99 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  120406060A010C23MB 00MB 11UN60 000001                                                  24MB 11OK60
634OHCLP001C3040004622600181700CLEVELAND               OHIO  120406060A011B30MB 00UU 11UN45 000000
634OHCLP001C3040004622600181700CLEVELAND               OHIO  120406060A012A49FB 53FB 20AQ60 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  010406060A001A32FB 32MB 90WI99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  010406060A002A19MB 22MB 12UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  010406060A003F33MB 00UU 12UN99 00100025MB
634OHCOP001B3040007299110251880COLUMBUS                OHIO  010406060A004D88FB 65MB 65MO99 00100066MB
634OHCOP001B3040007299110251880COLUMBUS                OHIO  010406060A005C48MW 00UU 20UN07 000001                                                  27MW 20AQ07
634OHCOP001B3040007299110251880COLUMBUS                OHIO  010406060A006A27MB 25UU 11UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  020406060A001B49MU 00UU 11UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  020406060A002B44MB 00UU 11UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  020406060A003B00MW 00UU 11UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  020406060A004B82FB 00UU 20UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  020406060A005A00FW 34MW 40MO99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  020406060A006A41MW 01UU 11UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  020406060A007C31MB 00MB 11AQ99 000001                                                  46MB 11AQ99
634OHCOP001B3040007299110251880COLUMBUS                OHIO  020406060A008B35FB 00UU 30UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  020406060A009C21MW 21MW 40OK45 000002                                                  25MW 40ST45 25MW 40ST45
634OHCOP001B3040007299110251880COLUMBUS                OHIO  020406060A010C15MB 16MB 12UN45 000001                                                  16MB 12UN45
634OHCOP001B3040007299110251880COLUMBUS                OHIO  020406060A011C77MW 00UU 11UN99 000001                                                  21MB 11UN99
634OHCOP001B3040007299110251880COLUMBUS                OHIO  030406060A001B20MB 00UU 11UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  030406060A002BNBFU 00UU 90UN26 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  030406060A003A32MB 34MW 12AQ99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  030406060A004C17FB 00UU 11UN99 000001                                                  19MB 11AQ99
634OHCOP001B3040007299110251880COLUMBUS                OHIO  030406060A005B32MB 00UU 12UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  030406060A006A00FB 33MB 90CW99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  040406060A001C22MB 00MB 11UN99 000004                                                  00MB 11UN99 00MB 11UN99 22MB 11UN99 18MB 11UN99
634OHCOP001B3040007299110251880COLUMBUS                OHIO  040406060A002B00MB 00UU 15UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  040406060A003A21MB 21MB 12UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  040406060A004B33MB 00UU 90UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  040406060A005A00MB 26MB 11UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  040406060A006D60MW 21MW 12FA99 00100053FW
634OHCOP001B3040007299110251880COLUMBUS                OHIO  040406060A007A00MW 23MW 40FA60 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  040406060A008A16MB 00MU 11UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  050406060A001C19MB 00MB 11UN99 000001                                                  00FB 11UN99
634OHCOP001B3040007299110251880COLUMBUS                OHIO  050406060A002B22MW 00UU 11UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  050406060A003A38MB 00MB 90UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  060406060A001C25MB 00UU 12UN45 000001                                                  22MB 12UN45
634OHCOP001B3040007299110251880COLUMBUS                OHIO  060406060A002B41FB 00UU 12UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  060406060A003A00MW 00MW 12UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  060406060A004D00FW 20MB 12OK60 00100000UW
634OHCOP001B3040007299110251880COLUMBUS                OHIO  070406060A001A01MB 01MB 40UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  070406060A002C84MB 35MB 20UN03 000001                                                  49MB 20UN03
634OHCOP001B3040007299110251880COLUMBUS                OHIO  070406060A003C21MB 23MB 12AQ45 000001                                                  23MB 12AQ45
634OHCOP001B3040007299110251880COLUMBUS                OHIO  070406060A004B20MB 00UU 12UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  070406060A005B16MB 00UU 11UN46 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  070406060A006A25FB 21FB 90UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  070406060A007B41MB 00UU 11UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  080406060A001A46MB 00MB 11UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  080406060A002A23FB 38MB 20CW99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  080406060A003B00MW 00UU 90UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  090406060A001A00UB 18FB 90MO99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  090406060A002B00FW 00UU 11UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  090406060A003B36MB 00UU 11UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  090406060A004B40FW 00UU 20UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  090406060A005B54MB 00UU 90UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  090406060A006A32MW 00MW 12ST99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  090406060A007A35MU 37FW 90CH60 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  090406060A008A25MB 00MB 11UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  100406060A001A25MB 20MB 11UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  100406060A002A31MB 28MB 90AQ99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  100406060A003A36MB 27MB 90UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  100406060A004A39MB 20MU 12UN18 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  100406060A005A41MB 24FB 20UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  100406060A006A33MW 00MB 12UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  100406060A007A21MW 28MW 12BR99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  110406060A001A25MW 22MU 90FR60 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  110406060A002A49MB 38MB 20AQ60 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  110406060A003C28MB 31MB 90UN99 000002                                                  27MB 90UN99 25MB 90UN99
634OHCOP001B3040007299110251880COLUMBUS                OHIO  110406060A004A32FB 54UU 90UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  120406060A001B30MB 00UU 11UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  120406060A002D23MW 25MW 12ST99 00300040MW 38MW 29MW
634OHCOP001B3040007299110251880COLUMBUS                OHIO  120406060A003B34MW 00UU 11UN99 000000
634OHCOP001B3040007299110251880COLUMBUS                OHIO  120406060A004B23MB 00UU 90UN18 000000
634OHOHP008D304000000000      0OHIO STATE HGHWAY PATROLOHIO  080406060A001A21MB 42MB 20OK48 000000
634OHOHP008D304000000000      0OHIO STATE HGHWAY PATROLOHIO  100406060A001A20MW 18MW 90AQ45 000000
634OH002009B3040000494390024601ALLEN                   OHIO  010825040A001A25MW 40FW 65XH99 000000
634OH002044 3040000406310024600LIMA                    OHIO  031008040A001C19MB 20MB 12AQ03 000004                                                  18MB 12AQ03 19MB 12AQ03 19MB 12AQ03 16FW 12AQ03
634OH002044 3040000406310024600LIMA                    OHIO  041008040A001B27MB 00UU 13UN99 000000
634OH002044 3040000406310024600LIMA                    OHIO  080316050A001A46MW 00MB 20AQ03 000000
634OH002044 3040000406310024600LIMA                    OHIO  110321050A001B22MB 00UU 12UN03 000000
634OH002044 3040000406310024600LIMA                    OHIO  110321050A002B30MB 00UU 12UN99 000000
634OH004025 304000012692004   0CONNEAUT                OHIO  080915040A001A79MW 54FW 13FA60 000000
634OH007009B3040000359630079521BELMONT                 OHIO  080406060A001A27MW 52MW 20SO45 000000
634OH007037 3040000021290079521BRIDGEPORT              OHIO  070406060A001A24MB 49MW 90AQ43 000000
634OH009009B3040000748000091651BUTLER                  OHIO  020406060A001A00MW 29FW 90SO99 000000
634OH009009B3040000748000091651BUTLER                  OHIO  050406060A001C25MW 36MW 90AQ26 000004                                                  51FW 90AQ26 48MW 90AQ26 22MB 90AQ26 48MW 90AQ26
634OH009014 3040000426300091651FAIRFIELD               OHIO  080929040A001A17MW 16MB 40ST45 000000
634OH009023 3040000608860091650HAMILTON                OHIO  010824040A001B23MB 00UU 14UN99 000000
634OH009023 3040000608860091650HAMILTON                OHIO  091101040A001A17FW 30FW 20AQ45 000000
634OH009023 3040000608860091650HAMILTON                OHIO  120419050A001B25MW 00UU 12UN45 000000
634OH009033 3040000520460091650MIDDLETOWN              OHIO  120113050A001B26FW 00UU 20UN99 000000
634OH009055 3040000112990091651MONROE                  OHIO  030823040A001B41MW 00UU 12UN99 000000
634OH011008B304000026268011   0CHAMPAIGN               OHIO  050406060A001A49MW 23MW 12IL60 000000
634OH012009B3040000686570128521CLARK                   OHIO  040406060A001A06FW 30FW 14DA60 000000
634OH012009B3040000686570128521CLARK                   OHIO  110406060A001A42MW 14MW 65FA26 000000
634OH012023 3040000646140128520SPRINGFIELD             OHIO  020823040A001A32MB 22MB 12ST42 000000
634OH012023 3040000646140128520SPRINGFIELD             OHIO  030823040A001A30MB 32MB 12OK99 000000
634OH012023 3040000646140128520SPRINGFIELD             OHIO  030823040A002A21MB 20MB 12ST05 000000
634OH012023 3040000646140128520SPRINGFIELD             OHIO  040824040A001A21MB 27MB 20ST42 000000
634OH012023 3040000646140128520SPRINGFIELD             OHIO  091129040A001B30MB 00UU 11UN60 000000
634OH012023 3040000646140128520SPRINGFIELD             OHIO  091129040A002B37MW 00UU 12UN60 000000
634OH018183 3040000513640181700EUCLID                  OHIO  060406060A001A46MB 36MB 11UN99 000000
634OH018183 3040000513640181700EUCLID                  OHIO  110406060A001A25MW 25MB 30UN99 000000
634OH018236 3040000085290181701HIGHLAND HEIGHTS        OHIO  040406060A001A54MW 48FW 12BF45 000000
634OH018263 3040000544880181700LAKEWOOD                OHIO  060406060A001A35MW 21MW 90ST42 000000
634OH018284 3040000255420181701MAPLE HEIGHTS           OHIO  030823040A001A49FB 51MB 12WI99 000000
634OH022009B3040000264060227801ERIE                    OHIO  110107050A001A36MW 25MW 40AQ45 000000
634OH022105 3040000124250227801PERKINS TOWNSHIP        OHIO  050406060A001C21MW 28MW 20BR45 000001                                                  19MW 20AQ45
634OH023009B3040000727920231881FAIRFIELD               OHIO  060406060A001A47MW 19MW 13FA99 000000
634OH025009B3040000897820251881FRANKLIN                OHIO  040316050A001A22MW 25MW 11UN99 000000
634OH025009B3040000897820251881FRANKLIN                OHIO  070316050A001C17MW 24MW 11UN99 000001                                                  23MW 11UN99
634OH025009B3040000897820251881FRANKLIN                OHIO  070316050A002C26MW 24MW 11UN99 000001                                                  23MW 11UN99
634OH025009B3040000897820251881FRANKLIN                OHIO  090316050A001B27MW 00UU 90UN99 000000
634OH025009B3040000897820251881FRANKLIN                OHIO  090316050A002B25MW 00UU 90UN99 000000
634OH025009B3040000897820251881FRANKLIN                OHIO  090316050A003B27MW 00UU 90UN99 000000
634OH025009B3040000897820251881FRANKLIN                OHIO  090316050A004B20MW 00UU 90UN99 000000
634OH025009B3040000897820251881FRANKLIN                OHIO  090316050A005B24MW 00UU 90UN99 000000
634OH025009B3040000897820251881FRANKLIN                OHIO  090316050A006B36MW 00UU 90UN99 000000
634OH025009B3040000897820251881FRANKLIN                OHIO  090316050A007B02MW 00UU 90UN99 000000
634OH025009B3040000897820251881FRANKLIN                OHIO  090316050A008B06MW 00UU 90UN99 000000
634OH025009B3040000897820251881FRANKLIN                OHIO  090316050A009B01MW 00UU 90UN99 000000
634OH025009B3040000897820251881FRANKLIN                OHIO  090316050A010B24FW 00UU 90UN99 000000
634OH025009B3040000897820251881FRANKLIN                OHIO  100316050A001B35MW 00UU 90UN99 000000
634OH025009B3040000897820251881FRANKLIN                OHIO  100316050A002C50MW 20MB 40UN99 000001                                                  16MB 40UN99
634OH025009B3040000897820251881FRANKLIN                OHIO  110316050A001B00MB 00UU 90UN99 000000
634OH025009B3040000897820251881FRANKLIN                OHIO  110316050A002B45FW 00UU 90UN99 000000
634OH025009B3040000897820251881FRANKLIN                OHIO  120321050A001B00FB 00UU 90UN99 000000
634OH025044 3040000332910251881GAHANNA                 OHIO  040823040A001A66MW 22FW 12EE99 000000
634OH025074 3040000258600251881HILLIARD                OHIO  070825040A001A53MW 35MW 12UN81G000000
634OH025104 3040000349930251881WESTERVILLE             OHIO  060406060A001A65MB 32FB 20BF45 000000
634OH025316 3040000041750251881CLINTON TOWNSHIP        OHIO  111213040A001B25MB 00UU 12UN45 000000
634OH025316 3040000041750251881CLINTON TOWNSHIP        OHIO  120110050A001A16FB 15MB 12AQ45 000000
634OH027008B304000027278027   0GALLIA                  OHIO  010406060A001B43FW 00UU 90UN60 000000
