601AL038013 6070000649310352270DOTHAN                  ALA   060321081A005B37FW 00UU 14UN99 000000
601AL038013 6070000649310352270DOTHAN                  ALA   090319080A001A42FB 39MB 20UN45 000000
601AL038013 6070000649310352270DOTHAN                  ALA   100321081A001B46FB 00UU 12UN99 000000
601AL038013 6070000649310352270DOTHAN                  ALA   110319080A001A60FB 28FW 40UN45 000000
601AL039008B607000029967036   0JACKSON                 ALA   060319080A001A24MW 20MW 20AQ99 000000
601AL039008B607000029967036   0JACKSON                 ALA   120321081A001B44MW 00UU 12UN45 000000
601AL041009B6070000475880392781LAUDERDALE              ALA   020319080A001A00MW 30MW 20AQ45 000000
601AL041009B6070000475880392781LAUDERDALE              ALA   030319080A001A30FW 20MW 12SI45 000000
601AL041009B6070000475880392781LAUDERDALE              ALA   050319080A001A00MW 29MW 90UN99 000000
601AL041009B6070000475880392781LAUDERDALE              ALA   050319080A002A00MB 28MW 12UN99 000000
601AL041009B6070000475880392781LAUDERDALE              ALA   070319080A001A00MB 49MB 14IL45 000000
601AL041009B6070000475880392781LAUDERDALE              ALA   070319080A002A00MW 46MW 12FR45 000000
601AL043009B6070000472990410571LEE                     ALA   080321081A001B57MB 00UU 12UN99 000000
601AL043013 6070000531600410570AUBURN                  ALA   020321081A001B34MB 00UU 20UN99 000000
601AL043013 6070000531600410570AUBURN                  ALA   120319080A001A46MB 24MW 90UN99 000000
601AL043025 6070000246000410570OPELIKA                 ALA   010319080A001A45MB 45FB 20UN99 000000
601AL043025 6070000246000410570OPELIKA                 ALA   050319080A001A44MW 28MW 12UN45 000000
601AL043025 6070000246000410570OPELIKA                 ALA   070319080A001A50FB 40MB 90UN45 000000
601AL043025 6070000246000410570OPELIKA                 ALA   120319080A001A00MB 18MB 12SO99 000000
601AL043025 6070000246000410570OPELIKA                 ALA   120321081A002B03FB 00UU 12UN99 000000
601AL044015 6070000222950423681ATHENS                  ALA   060319080A001A38MW 58MW 12SF45 000000
601AL044015 6070000222950423681ATHENS                  ALA   090319080A001A23MW 25MW 20AQ99 000000
601AL045009C6070000115630435561LOWNDES                 ALA   060321081A001B42FB 00UU 12UN99 000000
601AL046015 607000011423044   0TUSKEGEE                ALA   040319080A001A17MB 21MB 12AQ45 000000
601AL046015 607000011423044   0TUSKEGEE                ALA   040325081A002A18MB 18MB 12UN60 000000
601AL046015 607000011423044   0TUSKEGEE                ALA   120321081A001B27MB 00UU 12UN45 000000
601AL047009B6070000970040453681MADISON                 ALA   040325081A001A40FW 42MW 14XW45 000000
601AL047009B6070000970040453681MADISON                 ALA   050321081A001B35MW 00UU 12UN99 000000
601AL047009B6070000970040453681MADISON                 ALA   080319080A001A49FW 66MW 90SI09 000000
601AL047009B6070000970040453681MADISON                 ALA   080319080A002A86FW 66MW 90MO09 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   010324081A001B32MB 00UU 12UN99 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   020319080A001A60FW 65MW 12GF45 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   020319080A002A22MB 17MB 12UN45 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   030319080A001A54MW 17MB 12UN99 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   040324081A001B26MW 00UU 12UN99 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   040324081A002B45MW 00UU 12UN99 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   060324081A001B16FB 00UU 12UN45 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   070319080A001A22MB 20MB 12UN03 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   070319080A002A23MW 20UU 20FR44 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   070319080A003A26MW 21MW 20FR99 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   070319080A004A29MB 19MB 12UN99 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   070319080A005A31MB 22FB 20BF45 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   100319080A001A20MB 19MB 12UN99 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   110319080A001A32MW 18MB 12ST03 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   120324081A001B49MB 00UU 12UN99 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   120324081A002B00MW 00UU 40UN99 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   120324081A003B47MW 00UU 20UN99 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   120319080A004A52MW 39FW 12CH99 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   120324081A005A36MW 53MW 12UN80E000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   120324081A006B18FB 00UU 12UN99 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   120324081A007B29MB 00UU 12UN99 000000
601AL047012 6070001693910453680HUNTSVILLE              ALA   120324081A008B26MB 00UU 12UN99 000000
601AL050008B607000044058048   0MARSHALL                ALA   060319080A001A54FW 55MW 12UN99 000000
601AL050026 607000008088048   0GUNTERSVILLE            ALA   060319080A001A39FB 40MW 90AQ45 000000
601AL051016 607000006538050   0MONROEVILLE             ALA   100321081A001B34MB 00UU 12UN99 000000
601AL055015 607000014056055   0TROY                    ALA   050319080A001A24MB 00MB 12UN99 000000
601AL056008C607000014596056   0RANDOLPH                ALA   020325081A001A04FB 35FB 90DA60 000000
601AL057009C6070000217550571841RUSSELL                 ALA   070325081A001A20FW 39FW 12AQ60 000000
601AL057014 6070000303090571841PHENIX CITY             ALA   060325081A001A16MB 36MB 12FR99 000000
601AL057014 6070000303090571841PHENIX CITY             ALA   090319080A001A29MW 30MW 40AQ45 000000
601AL057014 6070000303090571841PHENIX CITY             ALA   120319080A001A38MB 34MB 12UN99 000000
601AL058009B6070000363360580981ST. CLAIR               ALA   010321081A001B50MW 00UU 12UN99 000000
601AL058009B6070000363360580981ST. CLAIR               ALA   040321081A001B30MW 00UU 12UN99 000000
601AL058009B6070000363360580981ST. CLAIR               ALA   060319080A001A59FW 47MB 14WI99 000000
601AL058015 6070000122560580981PELL CITY               ALA   040319080A001A59FB 22MW 90UN99 000000
601AL058015 6070000122560580981PELL CITY               ALA   110319080A001A55FW 52FW 90UN99 000000
601AL058037 6070000020820580981RAGLAND                 ALA   040321081A001B00MW 00UU 12UN99 000000
601AL059044 6070000289040590981ALABASTER               ALA   120319080A001A31FW 28FW 90SI99 000000
601AL060026 607000002961060   0LIVINGSTON              ALA   110319080A001A73MB 55MB 90AQ99 000000
601AL061015 607000012946061   0SYLACAUGA               ALA   020319080A001A64FW 64MW 12UN99 000000
601AL061015 607000012946061   0SYLACAUGA               ALA   120319080A001A21MW 24MB 12UN03 000000
601AL061025 607000017104061   0TALLADEGA               ALA   040319080A001A26MB 57MB 12UN45 000000
601AL062008C607000018776062   0TALLAPOOSA              ALA   120321081A001A00MB 00FU 12BF45 000000
601AL062015 607000015053062   0ALEXANDER CITY          ALA   010319080A001A31MW 24MB 12ST40 000000
601AL062015 607000015053062   0ALEXANDER CITY          ALA   040319080A001A44MB 32FB 90HU45 000000
601AL063009B6070000633060639151TUSCALOOSA              ALA   010319080A001A31MB 26MW 12AQ45 000000
601AL063009B6070000633060639151TUSCALOOSA              ALA   030321081A001D56FW 35MW 14MO45 00100068MW
601AL063009B6070000633060639151TUSCALOOSA              ALA   110319080A001A34MB 26MB 12UN45 000000
601AL063013 6070000838110639150TUSCALOOSA              ALA   050319080A001A27MB 28MB 12OF45 000000
601AL063013 6070000838110639150TUSCALOOSA              ALA   050319080A002A26MB 19MB 12ST45 000000
601AL063013 6070000838110639150TUSCALOOSA              ALA   060319080A001A64MB 27MB 90AQ99 000000
601AL063013 6070000838110639150TUSCALOOSA              ALA   070319080A001A32MB 26MB 12AQ45 000000
601AL063013 6070000838110639150TUSCALOOSA              ALA   070319080A002A22MB 19MB 12UN45 000000
601AL063013 6070000838110639150TUSCALOOSA              ALA   080319080A001A19MB 28FB 12AQ60 000000
601AL063013 6070000838110639150TUSCALOOSA              ALA   080319080A002A34MB 00MB 12UN99 000000
601AL063013 6070000838110639150TUSCALOOSA              ALA   110319080A001A20FW 21MU 90ST99 000000
601AL063013 6070000838110639150TUSCALOOSA              ALA   110319080A002A21MW 21MB 12ST18 000000
601AL063013 6070000838110639150TUSCALOOSA              ALA   120321081A001B44FB 00UU 90UN99 000000
601AL063025 6070000222010639151NORTHPORT               ALA   050319080A001A17MB 17FB 20BF99 000000
601AL063025 6070000222010639151NORTHPORT               ALA   120319080A001A31MW 00MB 12UN99 000000
601AL064015 6070000141170640981JASPER                  ALA   120319080A001A58FB 21MB 20OF45 000000
601AL066008D607000009771066   0WILCOX                  ALA   070319080A001A43FW 42FW 12FR40 000000
601AL066027 607000000914066   0PINE HILL               ALA   030319080A001A15FB 15MB 14SI45 000000
601AL067017 607000000989067   0DOUBLE SPRINGS          ALA   040321081A001B31MW 00UU 12UN99 000000
602AZ001016 807000004324001   0EAGAR                   ARIZ  060222080A001A31MWN30MWN13ST81E000000
602AZ002008B807000050636002   0COCHISE                 ARIZ  010801070A001A22MWH39MWN12ST60 000000
602AZ002008B807000050636002   0COCHISE                 ARIZ  100311080A001A16MWN16MWN14FR60 000000
602AZ002094 807000043441002   0SIERRA VISTA            ARIZ  010801070A001A19MAN17MWH12AQ44 000000
602AZ002094 807000043441002   0SIERRA VISTA            ARIZ  040906070A001A57FAN43MWN40AQ42 000000
602AZ002094 807000043441002   0SIERRA VISTA            ARIZ  090222080A001A35MBN33MWN12ST60 000000
602AZ002094 807000043441002   0SIERRA VISTA            ARIZ  110317080A001C23MBN24MBN12AQ18 000002                                                  24MBN12AQ18 22MBN12AQ18
602AZ003013 8070000589780032750FLAGSTAFF               ARIZ  080222080A001A40MWN39FWN12XH45 000000
602AZ003013 8070000589780032750FLAGSTAFF               ARIZ  090222080A001A22MWH22MWH12FR60 000000
602AZ003013 8070000589780032750FLAGSTAFF               ARIZ  100311080A001B22MWH00UUU12UN99 000000
602AZ004065 807000015496004   0PAYSON                  ARIZ  020808070A001A31MWN35MWN12FR45 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  010801070A001F27MWH00UUU90UN99 00100022MWH
602AZ007009A8070002896500076621MARICOPA                ARIZ  010801070A002C37MWH25MWH12ST60 000001                                                  29MWH12ST60
602AZ007009A8070002896500076621MARICOPA                ARIZ  010801070A003B00MBN00UUU90UN99 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  020808070A001A32FWN32MWN40GF45 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  020808070A002B40MWH00UUU20UN99 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  030814070A001A53FWN30MWH12OK45 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  030814070A002B00UUU00UUU90UN99 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  030814070A003B43MWH00UUU12UN99 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  030814070A004A01MWN29MWN40OK60 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  030814070A005B00MWN00UUU90UN99 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  030814070A006B31MWN00UUU12UN45 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  030814070A007A23MWH00MWH12ST45 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  040906070A001B00UUU00UUU90UN99 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  051023070A001B00UUU00UUU65UN99 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  051029071A002F00MW 00UU 12UN99 00100000MW
602AZ007009A8070002896500076621MARICOPA                ARIZ  061108070A001A47FAN27MWH30ST60 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  071210070A001B00UUU00UUU90UN99 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  071210070A002A38MWN45MWN70FR60 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  071210070B003A54FWN47MWN12GF53 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  080123080A001B78MWN00UUU14UN99 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  080123080A002A37MWN50MWN12ST60 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  080123080A003A22MWH42MWH12AQ45 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  080123080A004B29MWH00UUU12UN99 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  080123080A005A26MWH22MWH12ST45 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  090222080A001C57MWN44MWN30ST60 000001                                                  62FWN30HU60
602AZ007009A8070002896500076621MARICOPA                ARIZ  090222080A002B45MWH00UUU12UN99 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  090222080A003B55MWN00UUU65UN99 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  090222080A004B00MWN00UUU30UN99 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  100311080A001A49MWN44FWN20HU45 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  110317080A001B28MWH00UUU12UN99 000000
602AZ007009A8070002896500076621MARICOPA                ARIZ  110317080A002B00MWH00UUU80UN99 000000
602AZ007013 8070000834870076620AVONDALE                ARIZ  110317080A001A15MWH19MWH13OK60 000000
602AZ007013 8070000834870076620AVONDALE                ARIZ  110317080A002A52FWN67MWN12WI60 000000
602AZ007034 8070000346180076621BUCKEYE                 ARIZ  060317080A001A24FWH26MWH13GF45 000000
602AZ007051C8070002508680076620CHANDLER                ARIZ  030814070A001B33MWH00UUU12UN99 000000
602AZ007051C8070002508680076620CHANDLER                ARIZ  030814070A002B41MWH00UUU12UN99 000000
602AZ007051C8070002508680076620CHANDLER                ARIZ  051023070A001A77FWH80MWH12WI60 000000
602AZ007051C8070002508680076620CHANDLER                ARIZ  051023070A002B35MWH00UUU12UN99 000000
602AZ007051C8070002508680076620CHANDLER                ARIZ  061108070B001ABBFWN30MWN90DA59 000000
602AZ007051C8070002508680076620CHANDLER                ARIZ  080123080A001A25MBN21MBN12ST60 000000
602AZ007051C8070002508680076620CHANDLER                ARIZ  080123080A002B34MWN00UUU12UN99 000000
602AZ007051C8070002508680076620CHANDLER                ARIZ  110317080A001D06MWN43MWN12SO60 00100004FWN
602AZ007051C8070002508680076620CHANDLER                ARIZ  110317080A002A22FWH27MWH12GF45 000000
602AZ007112 8070002066810076620GILBERT                 ARIZ  010808070A001A19FWN25MWN12AQ60 000000
602AZ007131C8070002504440076620GLENDALE                ARIZ  010801070A001A32MBN29MBN12AQ40 000000
602AZ007131C8070002504440076620GLENDALE                ARIZ  020808070A001C23MWN18MBN12AQ18 000001                                                  21MBN12AQ18
602AZ007131C8070002504440076620GLENDALE                ARIZ  020808070A002A32FBN42MBN12GF45 000000
602AZ007131C8070002504440076620GLENDALE                ARIZ  020808070A003A24MWN33MWN12ST60 000000
602AZ007131C8070002504440076620GLENDALE                ARIZ  030814070A001ABBFBN22MBN30DA60 000000
602AZ007131C8070002504440076620GLENDALE                ARIZ  051023070A001A15MWH14MWH12AQ18 000000
602AZ007131C8070002504440076620GLENDALE                ARIZ  071210070A001A46MBN23MWN12AQ18 000000
