624MOSPD001C410000319294   8620ST. LOUIS               MO    120328111A004A26FBN34MBN11NE99 000000
624MOSPD001C410000319294   8620ST. LOUIS               MO    120328111A005A59FBN28MBN20MO45 000000
624MOSPD001C410000319294   8620ST. LOUIS               MO    120328111A006B35MWN00UUU11UN99 000000
624MOSPD001C410000319294   8620ST. LOUIS               MO    120328111A007B22MBN00UUU11UN99 000000
624MOSPD001C410000319294   8620ST. LOUIS               MO    120328111A008B20MBN00UUU12UN99 000000
624MOSPD001C410000319294   8620ST. LOUIS               MO    120328111A009A43FBN47MBN40GF45 000000
624MOSPD001C410000319294   8620ST. LOUIS               MO    120328111A010B19MBN00UUU12UN45 000000
624MOSPD001C410000319294   8620ST. LOUIS               MO    120328111A011D16MBN17MBN12UN45 00100017FBN
624MOSPD001C410000319294   8620ST. LOUIS               MO    120401111A012A02MW 30MW 30SO60 000000
624MOSPD001C410000319294   8620ST. LOUIS               MO    120328111A013B43MBN00UUU12UN99 000000
624MOSPD001C410000319294   8620ST. LOUIS               MO    120401111A014B00MU 00UU 30UN99 000000
624MO001008D410000008102001   0ADAIR                   MO    100104110A001A41MWN19MWN13AQ45 000000
624MO007026 4100000042190074041BUTLER                  MO    010621100A001D25MBN26MBN13OK99 00100029FBN
624MO010009B4100000440450101781BOONE                   MO    120210110A001A67FWN22MWN11AQ99 000000
624MO010022 4100001085000101780COLUMBIA                MO    091115100A001A22MBN23MWN12AQ45 000000
624MO010022 4100001085000101780COLUMBIA                MO    100107111A001A22MB 23MB 12ST03 000000
624MO010022 4100001085000101780COLUMBIA                MO    100104110A002B55MWU00UUU30UN99 000000
624MO011009C4100000123770118611BUCHANAN                MO    020708101A001C36MW 29MW 20AQ45 000001                                                  24MW 20AQ45
624MO011013 4100000767800118610ST. JOSEPH              MO    020826101B001ABBMB 25MB 85SO59 000000
624MO011013 4100000767800118610ST. JOSEPH              MO    050806101A001A48MW 51MB 20AQ26 000000
624MO011013 4100000767800118610ST. JOSEPH              MO    050806101A002ANBMW 19FW 40SO45 000000
624MO011013 4100000767800118610ST. JOSEPH              MO    071013100A001A36MWN35MWN12ST81A000000
624MO011013 4100000767800118610ST. JOSEPH              MO    081106101A001B56MW 00UU 12UN03 000000
624MO011013 4100000767800118610ST. JOSEPH              MO    110210110A003B63MBN00UUU30UN99 000000
624MO011013 4100000767800118610ST. JOSEPH              MO    110210110A004A18FWN21MBN12OK46 000000
624MO012008B410000025313012   0BUTLER                  MO    030621100A001A60MWN54MWN12OF45 000000
624MO013009D4100000061620134041CALDWELL                MO    020621100A001A71MWN48MWN13FA44 000000
624MO014009B4100000266210143911CALLAWAY                MO    100104110A001A46MWN24MWN12AQ26 000000
624MO014009B4100000266210143911CALLAWAY                MO    100104110A002D48MWN24MWN13AQ26 00100057FWN
624MO015008B410000035729015   0CAMDEN                  MO    101115100A001F59FWU00UUU11UN26 00100067MWU
624MO015008B410000035729015   0CAMDEN                  MO    120210110A001D46FWU51MWU13AQ26 00200053MWU46MWU
624MO015026 410000004351015   0OSAGE BEACH             MO    100104110A001A21FWN23MWN20GF99 000000
624MO016014 4100000379410161310CAPE GIRARDEAU          MO    060827101A001C44MW 18MB 12AQ18 000001                                                  20MB 12AQ18
624MO017008D410000004803017   0CARROLL                 MO    091115100A001A44FWN43MWN20XW44 000000
624MO019009B4100000257640194041CASS                    MO    010621100A001A14FWH16MWH20OF45 000000
624MO019009B4100000257640194041CASS                    MO    040708101A001CBBFW 20MB 90OF99 000001                                                  19MW 90DA99
624MO019009B4100000257640194041CASS                    MO    091115100A001A66MWN59FWN12HU45 000000
624MO020008C410000010389020   0CEDAR                   MO    040806101A001A34MW 84MW 14OK26 000000
624MO024009C4100000163220244041CLAY                    MO    010708101A001A56FW 58MW 12WI45 000000
624MO024064 4100000291490244041LIBERTY                 MO    020621100A001ABBFWN28MWN90DA45 000000
624MO024064 4100000291490244041LIBERTY                 MO    081026101A001C26MB 23MW 40AQ44 000002                                                  25MW 40AQ44 27MW 40AQ44
624MO025016 4100000099330254041CAMERON                 MO    040621100A001A27MWU31MBU90UN45 000000
624MO025016 4100000099330254041CAMERON                 MO    110104110A001A36FWN39MWN13GF45 000000
624MO026014 4100000430790263910JEFFERSON CITY          MO    120210110A001A44FWN47MWN12WI45 000000
624MO028008C410000016254028   0CRAWFORD                MO    071013100A001A35MWN50MWN14AQ44 000000
624MO033016 410000004950033   0SALEM                   MO    060806101A001A21FW 26MW 80GF45 000000
624MO036009B4100000576330368621FRANKLIN                MO    050826101B001A21FW 24MW 70GF59 000000
624MO036046 4100000070020368621PACIFIC                 MO    070824100B001A22FWN25MWN70FR59 000000
624MO039025 4100000147510398511REPUBLIC                MO    091202101A001C04FW 24FW 40DA60 000001                                                  26MW 40OK60
624MO039032 4100001594980398510SPRINGFIELD             MO    020708101A001A01FW 24MW 40DA60 000000
624MO039032 4100001594980398510SPRINGFIELD             MO    030621100A001D07FWN26MWN65OK09 00200004MWN05FWN
624MO039032 4100001594980398510SPRINGFIELD             MO    030621100A002A57MWN42MWN90AQ26 000000
624MO039032 4100001594980398510SPRINGFIELD             MO    030708101A003C17MW 18MB 12OK47 000001                                                  18MB 12OK47
624MO039032 4100001594980398510SPRINGFIELD             MO    040621100A001A33MWN39MWN14FR45 000000
624MO039032 4100001594980398510SPRINGFIELD             MO    050729101A001A22MB 37MW 12ST81A000000
624MO039032 4100001594980398510SPRINGFIELD             MO    060729101A001A45MW 44FW 20BF45 000000
624MO039032 4100001594980398510SPRINGFIELD             MO    071013101A001A98FWN27MWN40ST03 000000
624MO039032 4100001594980398510SPRINGFIELD             MO    081013100A001A44MWU56MWU90AQ26 000000
624MO039032 4100001594980398510SPRINGFIELD             MO    100104110A001ANBMWN23FWN85SO26 000000
624MO043008D410000009627043   0HICKORY                 MO    080104110B001B25MWN00UUU70UN59 000000
624MO046008C410000023511046   0HOWELL                  MO    050806101A001D43FW 45MW 13WI45 00100070MW
624MO048009C4100000227080484041JACKSON                 MO    050806101A001A19MW 19MW 20AQ45 000000
624MO048009C4100000227080484041JACKSON                 MO    110104110A001A63FWN18MWN90OF45 000000
624MO048009C4100000227080484041JACKSON                 MO    120405111A001A06MW 35MW 12SO45 000000
624MO048062 4100001168300484040INDEPENDENCE            MO    030621100A001A50MWN35MWN30AQ42 000000
624MO048062 4100001168300484040INDEPENDENCE            MO    030708101A002C69FW 23MB 12ST70 000002                                                  23MB 12ST70 32FW 12ST70
624MO048062 4100001168300484040INDEPENDENCE            MO    030621100A003B42MWN00UUU12UN99 000000
624MO048062 4100001168300484040INDEPENDENCE            MO    060824100A001A54MWN22MWN12FA45 000000
624MO048062 4100001168300484040INDEPENDENCE            MO    060826101A002C18MB 31MW 12UN99 000001                                                  43MW 12UN99
624MO048062 4100001168300484040INDEPENDENCE            MO    081013100A001A52MWN11MWN13FA45 000000
624MO048062 4100001168300484040INDEPENDENCE            MO    081013100A002A63MWN50FWN30HU45 000000
624MO048062 4100001168300484040INDEPENDENCE            MO    120210110A001A53MWN42MWN12OK17 000000
624MO048083 4100000913640484040LEE'S SUMMIT            MO    010621100A001A56MWN27MWN30FA45 000000
624MO048083 4100000913640484040LEE'S SUMMIT            MO    020621100A001A01FWN22MWN40DA45 000000
624MO048104 4100000295260484041RAYTOWN                 MO    020621100A001B29FBN00UUU11UN99 000000
624MO048104 4100000295260484041RAYTOWN                 MO    030621100A001A45FWN43MBN12WI45 000000
624MO048104 4100000295260484041RAYTOWN                 MO    060824100A001A33FBN26MBN20GF45 000000
624MO048104 4100000295260484041RAYTOWN                 MO    060824100A002A41MBN19MBN12ST03 000000
624MO048104 4100000295260484041RAYTOWN                 MO    110104110A001A19MBN18MWN20AQ18 000000
624MO048127 4100000010500484041LONE JACK               MO    120210110A001A06MWH35MWN12SO45 000000
624MO049035 4100000143780493971CARTHAGE                MO    020621100A001ABBMWH30MWH30SO26 000000
624MO049073 4100000501500493970JOPLIN                  MO    110210120A001A46MW 44MW 30AQ45 000000
624MO050009A4100001603570508621JEFFERSON               MO    050729101A001A22MW 48MW 12AQ45 000000
624MO050009A4100001603570508621JEFFERSON               MO    060824100A001A61FWU68MWU12WI45 000000
624MO050035 4100000116020508621FESTUS                  MO    081115100B001A18MWN21MWN70AQ59 000000
624MO053008C410000020176053   0LACLEDE                 MO    010210120A001D40FW 43MW 20WI99 00100010MW
624MO053008C410000020176053   0LACLEDE                 MO    070210120A001D82MW 30MW 12ST07 00100076FW
624MO053008C410000020176053   0LACLEDE                 MO    080210120A001A36MW 26MW 13AQ45 000000
624MO053025 410000014474053   0LEBANON                 MO    110104110A001D00MWN28FWN70SO45 00100005FWN
624MO057009B4100000348970578621LINCOLN                 MO    070902100A001A49MWN38MWN12ST07 000000
624MO060047 4100000009700602701SOUTHWEST CITY          MO    010806101A001A03FW 27MW 30DA45 000000
624MO064015 410000017916064   0HANNIBAL                MO    010621100A001A42FWN44MWN40GF45 000000
624MO064015 410000017916064   0HANNIBAL                MO    040806101A001C32FW 37FW 90ST45 000001                                                  40MW 13GF45
624MO066008C410000017702066   0MILLER                  MO    071118101A001D31MW 11MW 11SF99 00100035FW
624MO067008D410000005235067   0MISSISSIPPI             MO    110104110A001A28FWN26MWN90GF45 000000
624MO067016 410000005947067   0CHARLESTON              MO    110303111A001C22MB 30MB 12AQ03 000001                                                  18MB 12AQ03
624MO067016 410000005947067   0CHARLESTON              MO    120210110A001A23FBN26MBN12GF26 000000
624MO071008C410000016044071   0MORGAN                  MO    070902100A001A39MWN58MWN12ST44 000000
624MO072008D410000005043072   0NEW MADRID              MO    020621100A001A49FBU54MBU12GF45 000000
624MO072008D410000005043072   0NEW MADRID              MO    040621100A001A36MWU47MWU20AQ45 000000
624MO073009B4100000347120733971NEWTON                  MO    120210110A001A44MWN36MWN12IL45 000000
624MO075008D410000007767075   0OREGON                  MO    081118101A001C43MW 42MW 90BR26 000001                                                  37MW 13AQ26
624MO077008D410000009480077   0OZARK                   MO    091109101A001C56MW 34FW 11BF18 000001                                                  31MW 11UN18
624MO078016 410000006168078   0CARUTHERSVILLE          MO    030621100A001A54MBN39MBN20FR99 000000
624MO078016 410000006168078   0CARUTHERSVILLE          MO    060104110A001A43MWN19MWN13IL42 000000
624MO078057 410000002172078   0STEELE                  MO    050806101A001D24MB 16MB 12NE45 00100028MB
624MO080035 410000021387080   0SEDALIA                 MO    030621100A001B30MBN00UUU12UN99 000000
624MO080035 410000021387080   0SEDALIA                 MO    091115100A001A76FWN45MWN20FR05 000000
624MO081008C410000020281081   0PHELPS                  MO    020621100A001A40FWN36MWN12GF45 000000
624MO081008C410000020281081   0PHELPS                  MO    050806101A001A50MW 32MW 90FR43 000000
624MO083009B4100000258410834041PLATTE                  MO    070824100B001A31MWN18FWN12AQ53 000000
624MO083016 4100000055540834041PARKVILLE               MO    070914101A001C17MW 19MW 13OK45 000001                                                  19MW 13OK45
624MO083056 4100000029370834041RIVERSIDE               MO    030621100A001A32MBN19FBN11OK26 000000
624MO083056 4100000029370834041RIVERSIDE               MO    030823101A002C20MB 30MW 11ST81A000004                                                  30MW 11ST81A31MW 11ST81A34MW 11ST81A34MW 11ST81A
624MO083056 4100000029370834041RIVERSIDE               MO    050806101A001B52MW 00UU 20UN26 000000
624MO085046 410000004340085   0ST. ROBERT              MO    120210110A001A31MWN48MBN70UN99 000000
624MO089037 4100000024730894041LAWSON                  MO    030708101A001A21FW 23MW 12WI45 000000
624MO091008C410000011471091   0RIPLEY                  MO    071026101A001E69FW 46MW 12AQ99 00300377MW 80FW 82MW                                    18FW 12AQ99 33FW 12OF99 18MW 12AQ99
624MO092009A4100001153770928621ST. CHARLES             MO    050824100B001ABBFWN19MBN90DA59 000000
624MO092033 4100000657940928620ST. CHARLES             MO    020621100B001A25MWU23MWU70FR59 000000
624MO092033 4100000657940928620ST. CHARLES             MO    070824100A001A23MWN16MBN12AQ03 000000
624MO092033 4100000657940928620ST. CHARLES             MO    120210110A001A26MWN20MBN12UN18 000000
624MO093008D410000007091093   0ST. CLAIR               MO    030708101A001C53MW 25FW 13BF26 000001                                                  22MW 13OK26
624MO093008D410000007091093   0ST. CLAIR               MO    081013100A001A27MWN35MWN20AQ45 000000
624MO094026 410000006864094   0BONNE TERRE             MO    110316110A001D35MWN25MWN12GF45 00200037FWN19FWN
624MO094065 410000016240094   0FARMINGTON              MO    050806101A001C44MW 20MW 30AQ42 000001                                                  27MW 30AQ42
624MO095009A4100003911110958621ST. LOUIS COUNTY POL DEPMO    010621100A001B80MBN00UUU30UN03 000000
624MO095009A4100003911110958621ST. LOUIS COUNTY POL DEPMO    020621100A001A74FBN74MBN12WI99 000000
624MO095009A4100003911110958621ST. LOUIS COUNTY POL DEPMO    030621100A001A18MBN20MBN12ST44 000000
624MO095009A4100003911110958621ST. LOUIS COUNTY POL DEPMO    040621100A001A19MBN25MBN12ST03 000000
624MO095009A4100003911110958621ST. LOUIS COUNTY POL DEPMO    040621100A002B36MBN00UUU11UN05 000000
624MO095009A4100003911110958621ST. LOUIS COUNTY POL DEPMO    060824100A001A28MBN18MBN12ST03 000000
624MO095009A4100003911110958621ST. LOUIS COUNTY POL DEPMO    060826101A002C47MB 18MB 12ST03 000001                                                  18MB 12ST03
624MO095009A4100003911110958621ST. LOUIS COUNTY POL DEPMO    060826101A003A18MB 47MB 12ST80C000000
624MO095009A4100003911110958621ST. LOUIS COUNTY POL DEPMO    060826101A004C20MB 19MB 12AQ03 000001                                                  19MB 12UN03
624MO095009A4100003911110958621ST. LOUIS COUNTY POL DEPMO    070824100A001A21MBN18MBN12ST45 000000
624MO095009A4100003911110958621ST. LOUIS COUNTY POL DEPMO    081106101A001C59MW 44MW 12AQ46 000002                                                  37MW 12AQ46 61MW 12AQ46
624MO095009A4100003911110958621ST. LOUIS COUNTY POL DEPMO    081013100A002A48MBN38MBN12BR45 000000
624MO095009A4100003911110958621ST. LOUIS COUNTY POL DEPMO    081106101A003E35MW 37MW 12AQ46 00100138MW                                              61MW 12AQ46
