642TXDPD001A7050012303030571970DALLAS                  TEXAS 040725050A013A31MBN00MBN15ST99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 040725050A014A01FWH19FWN85DA60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 040725050A015A42FBN41MBN40ST99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 040725050A016B38FBN00UUU65UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 040725050A017C17MWH22MBN12ST03 000003                                                  19FBN12ST03 21FBN12ST03 14FBN12ST03
642TXDPD001A7050012303030571970DALLAS                  TEXAS 040725050A018B25MWH00UUU15UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 040725050A019B26FWH00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 040725050A020C20FWH19MWH90ST03 000001                                                  20MWH90ST03
642TXDPD001A7050012303030571970DALLAS                  TEXAS 040725050A021B18MWH00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 040725050A022ABBFWH20FWN40DA60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 040725050A023A80MWN55MWN20OK45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 040725050A024B27MWH00UUU12UN03 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 050831050A001B32MBN00UUU15UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 050831050A002B39MWN00UUU40UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 050831050A003B18MWH00UUU15UN60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 050831050A004A29FBN40MBN13WI60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 050831050A005B04FBN00UUU40UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 050831050A006C48MIN00MBN12ST03 000003                                                  00MBN40ST03 00MBN40ST03 00MBN40ST03
642TXDPD001A7050012303030571970DALLAS                  TEXAS 050831050A007A25MWH00MBN12UN45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 050831050A008A18FWH00MWH12UN45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 050831050A009A50MWN54MWN20OK45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 050831050A010E25MWH00MBN12ST03 00100227MWH                                             00MBN12ST03 00MBN12ST03
642TXDPD001A7050012303030571970DALLAS                  TEXAS 050831050A011A24MWH20MWH12ST99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 050831050A012F38MWN00UUU15UN99 00100034FWN
642TXDPD001A7050012303030571970DALLAS                  TEXAS 050831050A013B43MBN00UUU15UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 050831050A014A11FWN33MWN40NE02 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 050831050A016A44MWN00MBN12ST99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 050831050A017B48MWH00UUU40UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 050831050A018B27MBN00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 060926050A001A25MBN26MBN12ST05 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 060926050A002B35MBN00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 060926050A003ABBFWH34MBN40OF60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 060926050A004B46MBN00UUU12UN03 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 060926050A005B40MBN00UUU11UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 060926050A006A41MBN35MWH30ST99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 060926050A007B74MWN00UUU40UN03 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 060926050A008C19FWH29MWH12ST60 000001                                                  00UUU90UN60
642TXDPD001A7050012303030571970DALLAS                  TEXAS 060926050A009B51MWH00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 061014051A010B48MW 00UU 11UN60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 061014051A011B16MW 00UU 90UN60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070118060A001B52FWN00UUU13UN60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070302061A002A25MBN00FBN12AQ80C000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070118060A003B20MBN00UUU15UN45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070118060A004A30MBN63MBN14SS60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070118060A005B26MWH00UUU20UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070118060A006B34MWN00UUU20UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070118060A007A23FBN21MBN12AQ45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070118060A008B33MBN00UUU13UN60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070516061A009B30MW 00UU 15UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070206061A010A17MWH24MWH12ST80E000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070118060A011D20MBN40MBN12ST45 00100019MWH
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070118060A012A42MBN35MBN20OF45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070118060A013B35MWN00UUU15UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070118060A014C47MWN00MBN12ST03 000001                                                  00MBN12ST03
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070118060A015A63MWH00MWH12UN03 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070118060A016A02FWH19FWH90DA60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070118060A017A01FWN40FWN30OK60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070118060A018A02FBN38FBN30OK60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070118060A019B48FWN00UUU20UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 070118060A020B23MBN00UUU15UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 081114050A001B21MBN00UUU15UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 081114050A002B19FWN00UUU12UN60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 081114050A003B42FBN00UUU40UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 081114050A004A18MBN19MBN14AQ45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 081114050A005B17MBN00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 081114050A006B45MBN00UUU40UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 081114050A007B55MWH00UUU20UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 080125061A008A22MB 28MB 12UN03 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 081114050A009A19MWH18MWH12AQ45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 081114050A010B30MBN00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 081114050A011B18MBN00UUU15UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 081114050A012C26MBN00MBN12UN03 000002                                                  00MBN12UN03 00MBN12UN03
642TXDPD001A7050012303030571970DALLAS                  TEXAS 081114050A013A20MBN25MBN14ST99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 081114050A014A22MBN00MBN12UN45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 081114050A015B30MWH00UUU15UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 090302060A001A18MBN54MWN12ST60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 090302060A002B20MBN00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 090302060A003E45MWH16MBN12ST99 00100151MWN                                             16MBN12ST99
642TXDPD001A7050012303030571970DALLAS                  TEXAS 090302060A004A37MBN50MBN12AQ45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 090302060A005B50FBN00UUU15UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 090302060A006B24MWH00UUU15UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 090302060A007B70MBN00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 090302060A008B30MWH00UUU12UN45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 090302060A009A40FBN49MBN12WI45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 090302060A010A30MWH22MWH12ST60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 090302060A011B38FBN00UUU15UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 090302060A012A25FBN23FBN12AQ45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 090427061A013B40MW 00UU 12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 090302060A014F45MWH00UUU12UN99 00100046MWH
642TXDPD001A7050012303030571970DALLAS                  TEXAS 090302060A015A32MWH32MWH40AQ45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 090302060A016C37MWN17MBN12ST03 000002                                                  16MBN12ST03 15MBN12ST03
642TXDPD001A7050012303030571970DALLAS                  TEXAS 100206060A001B43FWN00UUU90UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 100427061A002B18MB 00UU 40UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 100206060A003B00MWH00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 100206060A004B27MWN00UUU30UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 100206060A005B23FWN00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 100206060A006B30MWN00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 100206060A007A21MWH38MWH12IL45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 100206060A008A29MBN00MBN12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 100206060A009B46MWN00UUU30UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 100206060A010B18MBN00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 100206060A012A59MWH30MWN12ST05 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 100206060A013A53MWH55MWH40AQ45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 100206060A014B34MWH00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 100206060A015A18MBN25MWN14AQ45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 100206060A016B32MWH00UUU30UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 100206060A017B24MBN00UUU15UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 100206060A018A27MWH37MWH12AQ45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 110308060A001B24MWH00UUU14UN45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 110308060A002B30MBN00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 110308060A003A21MBN41MWN12ST80E000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 110308060A004F44MWH00UUU12UN60 00100027FWH
642TXDPD001A7050012303030571970DALLAS                  TEXAS 110308060A005A30MWH33MBN12AQ45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 110308060A006A28MBN39MBN20UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 110308060A007A35MWH29MWH12ST80C000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 110308060A008A28MWN28MWH12ST60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 110308060A009A23MWN23MWN12ST80C000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 110308060A010B20MWN00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 110308060A011F43MWU00UUU65UN99 00100000MWU
642TXDPD001A7050012303030571970DALLAS                  TEXAS 110308060A012A38MBN48MBN12OK45 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 110308060A013D26MBN28MBN12ST45 00100026MBN
642TXDPD001A7050012303030571970DALLAS                  TEXAS 110308060A014C45MWH16MWH12UN03 000001                                                  20MWH12UN03
642TXDPD001A7050012303030571970DALLAS                  TEXAS 120308060A001B40MBN00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 120308060A002B22MBN00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 120427061A003B60MW 00UU 12UN03 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 120308060A004C20MWH00MBN12UN03 000002                                                  21MBN12UN03 21MBN12UN03
642TXDPD001A7050012303030571970DALLAS                  TEXAS 120308060A005C19MWH00MWH12UN45 000002                                                  00MWH12UN45 00MWH12UN45
642TXDPD001A7050012303030571970DALLAS                  TEXAS 120308060A006B00MUU00UUU30UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 120308060A007B77MBN00UUU20UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 120308060A008B44MBN00UUU12UN99 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 120308060A009B42MBN00UUU12UN03 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 120308060A010B60FWH00UUU12UN60 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 120308060A011A40MWN40FAN12ST44 000000
642TXDPD001A7050012303030571970DALLAS                  TEXAS 120502061A012B30MB 00UU 12UN99 000001                                                  00UU 12UN99
642TXDPD001A7050012303030571970DALLAS                  TEXAS 120308060A013B39MWN00UUU15UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A001A32MWH28MWH14AQ45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A002A17MWH18MWH12ST60 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A003C35MWN20MWH20ST45 000001                                                  20MWH20ST45
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A004A17MBN18MBN12ST60 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A005A26FBN55FBN12ST45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A006B21MWH00UUU12UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A007A52MBN84MBN12SO45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A008C21MWH21MWH30ST45 000001                                                  28MWH30ST45
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A009C14MWH17MWH14AQ60 000001                                                  19MWH90AQ60
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A010A00MBN20MBN90AQ03 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A011C31MWH00MBN13ST03 000001                                                  00MBN13ST03
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A012A18MBN00MBN12ST99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A013A28MBN20MBN12ST45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A014A25MAN00MUN12ST99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A015D28MBN30MBN12ST45 00100036MBN
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A016A26MWH28MWH12ST60 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A017B01FBN00UUU90UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A018B37MBN00UUU12UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A019B30MWH00UUU12UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A020A15MWH18MWH12ST60 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A021A00MWH17MWH12ST03 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A022A18MBN23MBN12AQ44 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A023C26MWH24MBN12ST03 000001                                                  27MBN12ST03
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A024A16MWH24MWH12ST03 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A025A33MBN38MBN12AQ45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A026A26MWH00MWN12ST81F000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 010614050A027A20MBN28MWH12ST80E000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A001D23MBN18MBN12ST99 00100025MBN
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A002D28MBN20MBN12ST03 00100025MBN
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A003E25MBN00MBN12ST03 00100261MBN                                             00MBN12ST03 00MBN12ST03
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A004A26MWH18MBN12ST03 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A005A22FWH25MWH40WI45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A006A27MBN29MBN12ST99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A007A19FBH19MBN20FR03 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A008A20MBN20MBN12AQ45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A009A41MBN31MBN12ST03 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A010A40MWH20MWH14ST45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A011A19MAN00MAN12ST45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A012A18MBN22MBN12ST60 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A013C29MWH32MBN12ST03 000001                                                  20MBN12ST03
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A014B18MWH00UUU12UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A015C02FWN00MWN40ST99 000001                                                  00FWN40ST99
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A016C18MWH20MWH12ST60 000003                                                  20MWH12ST60 20MWH12ST60 20UUH12ST60
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A017A21MBN00MBN12ST03 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A018C23MWH30MWH12ST03 000003                                                  30MWH12ST03 30MWH12ST03 30MWH12ST03
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A019A19MBN18MBN12ST45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A020B24MWH00UUU12UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A021A49MWN35MBN20ST99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A022B18MAN00UUU12UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A023C21MWN00MBN12ST43 000001                                                  00MBN12ST43
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A024A17MBN15MBN40AQ45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050A025A19MWH00MWH12ST60 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 020725050B026B63FBN00UUU90UN59 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A001A13MBN25MBN40OF45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A002C24MWH28MWH12ST45 000001                                                  00MWH12ST45
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A003C26MBN00MBN12ST60 000001                                                  00MBN12ST60
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A004ABBFBN23MBN30DA60 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A005C81MBN21MBN40AQ03 000002                                                  22MBN40ST03 20MBN40ST03
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A006A30MWH26MWH12ST03 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A007B46MWH00UUU20UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A008C21MBN24MBN12ST45 000001                                                  20MBN12ST45
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A009B30FBN00UUU12UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A010B29MBN00UUU12UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A011C30MWH26MWH30ST99 000001                                                  00MWH30ST99
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A012A22MAN19MAN20AQ45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A013BBBFBN00UUU70UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A014A27MWH21MWH12AQ99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A015B44MWH00UUU12UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A016A30MBN00MBN12AQ45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A017A23FWH33MWH12AQ45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A018A24MWH00MWN12ST99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A019A33MWH18FWH20AQ45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A020B34MWH00UUU12UN03 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A021A70MBN25MBN12AQ03 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A022A21MBN00MWN12ST81A000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 030810050A023A22MBN24MBN12ST80E000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A001A31MBN29MBN12AQ99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A002E49MWH18MWH12ST45 00100134FWH                                             25MWH12ST45
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A003C29MBN00MBN12ST45 000001                                                  00MBN12ST45
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A004A21MBN00MBN12ST44 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A005A22MBN18MBN20NE45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A006A20MWH20MBN20AQ17 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A007A18MAN16MBN12ST99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A008A01MWN36FWN30OF60 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A009C24MWH20MBN12ST45 000001                                                  24MBN12ST45
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A010A24MWH22MWH12ST60 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A011B38MWH00UUU90UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 041219051A012ABBMB 24FB 30SO60 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A013A41MWH25MWH20ST45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A014B27FBN00UUU90UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A015C26MWH00MWH12ST03 000001                                                  00MWH12ST03
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A016A28MAN21FAN12BF45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A017A21MWH21MWH12ST60 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A018A33FWN31MBN40AQ45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A019C42MWH00MWH12ST03 000002                                                  00MWH12ST03 00MWH12ST03
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A020A37MBN54MBN14ST45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A021B35MBN00UUU12UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A022A34MBN49MBN12BR45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A023B49MWN00UUU30UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A024A30FWH49MWH12XW45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A025B44MBN00UUU12UN99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A026A24MWH24MWH12ST45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A027A34MBN68MBN14OF80E000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A028A22MBN00MWH12ST81E000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A029A26MWH70MWN12ST80E000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A030A19MWH79MWN12ST80E000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A031A47MWH30MWN12ST81A000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050A032A30MWH00MWN12ST81B000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050B033A52FWH52MWH90WI59 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 040725050B034A12MWH16MWH14BR53 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A001A16MBN00MBN13ST60 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A002B45MWN00UUU12UN03 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A003A33MWH00MAN12ST03 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A004A56MWN52MWN12OK60 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A005B39MWH00UUU12UN60 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A006A27MWH00MWH12AQ45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A007A45MBN28MBN12ST99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A008A52MBN19MBN20AQ60 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A009A33MBN30MBN12ST60 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A010A39MBN39MBN12ST60 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A011A41MWH30MWH12ST99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A012A37MBN32MBN12AQ45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A013A57MWN47MWN12ST05 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A014A11MBN14MBN14BR45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A015A00MWH19MWH12AQ99 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A016A28MWH00MWH12AQ03 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A017C34MBN32MBN12ST03 000001                                                  23MBN12ST03
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A018A33MWH24MWH12OK45 000000
642TXHPD001A7050020457321013580HOUSTON                 TEXAS 050926050A019A53MBN26MWH12AQ45 000000
