632NC051026 5030000030570517081BENSON                  N C   070413041A001C60FW 17MB 14ST60 000003                                                  22MB 14UN60 20FW 14UN60 00MB 14UN60                                                                                     
632NC051086 5030000063390517081SELMA                   N C   011007030A001A24MBU19MBU12FR45 000000                                                                                                                                                                          
632NC051086 5030000063390517081SELMA                   N C   080318040A001B42MBU00UUU30UN99 000000                                                                                                                                                                          
632NC053008B503000025442053   0LEE                     N C   021007030A001B17MWU00UUU90UN99 000000                                                                                                                                                                          
632NC053015 503000023582053   0SANFORD                 N C   110318040A001A29MBU37MBU12OK60 000000                                                                                                                                                                          
632NC053015 503000023582053   0SANFORD                 N C   110318040A002A28FWU15MWU12ST26 000000                                                                                                                                                                          
632NC053015 503000023582053   0SANFORD                 N C   120318040A001A23FWU31MWU12XW45 000000                                                                                                                                                                          
632NC053015 503000023582053   0SANFORD                 N C   120318040A002A16MBU20MWU12AQ60 000000                                                                                                                                                                          
632NC054015 503000023481054   0KINSTON                 N C   041007030A001B57FWU00UUU40UN60 000000                                                                                                                                                                          
632NC054015 503000023481054   0KINSTON                 N C   041007030A002A19MBU24MBU12AQ99 000000                                                                                                                                                                          
632NC054015 503000023481054   0KINSTON                 N C   070318040A001C18MWU15MWU14AQ99 000001                                                  23MWU14UN99                                                                                                             
632NC054015 503000023481054   0KINSTON                 N C   070318040A002B33MBU00UUU12UN99 000000                                                                                                                                                                          
632NC054015 503000023481054   0KINSTON                 N C   100318040A001A19MBU00MBU12UN45 000000                                                                                                                                                                          
632NC055008B503000057194055   0LINCOLN                 N C   010318041A001A21MBN28MBU12UN60 000000                                                                                                                                                                          
632NC055008B503000057194055   0LINCOLN                 N C   070318040A001A36MWN62MWN15AQ60 000000                                                                                                                                                                          
632NC055015 503000010101055   0LINCOLNTON              N C   090318040A001A25MWN21FWN90BF45 000000                                                                                                                                                                          
632NC056008B503000037394056   0MCDOWELL                N C   100318040A001A31MWU44MWU20FR45 000000                                                                                                                                                                          
632NC057008B503000026581057   0MACON                   N C   061007030A001A76FWU82MWU12WI60 000000                                                                                                                                                                          
632NC059008C503000017932059   0MARTIN                  N C   041007030A001D25MBU27MBU14UN26 00100029FBU                                                                                                                                                                     
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   011007030A001A41FBN42MBN20WI45 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   010423041A002C24MW 27MB 14AQ26 000003                                                  25MB 14AQ26 22MB 14AQ26 26MB 14AQ26                                                                                     
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   011007030A003A19MBN47MWN12ST80E000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   011007030A004A19FBN18MBN40AQ45 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   011007030A005B27MBN00UUU12UN60 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   021007030A001A26MBN27MAN12ST45 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   031007030A001B23MWH00UUU12UN60 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   031007030A002A23MWH17MWH12ST60 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   031007030A003C55MWN37FWN12AQ60 000001                                                  38MWN12AQ60                                                                                                             
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   031007030A004A34FBN32FBN12FR45 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   031007030A005A15MBN16MWH12AQ60 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   031007030A006B20MWH00UUU12UN03 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   031007030A007C22MBN23MWH12AQ18 000002                                                  21MWH12AQ18 20MWH12AQ18                                                                                                 
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   030318040A008B38MBN00UUU14UN03 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   041007030A001A34MBN29MBN12ST80E000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   041007030A002A00MBN34MBN12ST45 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   040423041A003C19MW 24MW 12AQ46 000005                                                  19MW 12AQ46 20MW 12AQ46 20MW 12AQ46 25MW 12AQ46 23MW 12AQ46                                                             
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   041007030A004E25MWH27MWH14ST60 00100216MWH                                             20MWH14ST60 20MWH14ST60                                                                                                 
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   041007030A005B36MWN00UUU12UN60 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   041007030A006A26MWH21MWH20AQ45 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   041007030B007ABBMBN19FBN85SO59 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   050318041A001B27FBN00UUU20UN99 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   050318041A002C36MWH34MWH12AQ18 000001                                                  19MWH12AQ18                                                                                                             
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   050318041A003A37MBN26MBN12ST18 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   050318041A004B30MBN00UUU14UN45 000001                                                  00UUU14UN45                                                                                                             
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   050318041A005A18FBN17MBN20FR60 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   050318041A006A35MBN30MBN12ST03 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   060318040A001B29MWH00UUU12UN60 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   060318040A002B32MBN00UUU12UN03 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   060318040A003B27MBN00UUU40UN45 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   060318040A004B28FBN00UUU20UN99 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   060318040A005A44MBN48MBN20FR45 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   060318040A006A84MWN43MBN15ST03 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   060318040A007A18MWH00MWH12ST81C000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   060318040B008A23MWN48FWN12NE53 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   070318040A001A37MWH29MWH20ST99 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   070318040A002C22MAN19MAN12AQ45 000001                                                  19MAN12AQ45                                                                                                             
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   070318040A003A27MBN17MWN12AQ03 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   070318040A004B28MWH00UUU12UN99 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   070318040A005A22MWH19MWH20AQ45 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   070318040A006A01MWN40FWN40SO60 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   070318040B007B29FBN00UUU90UN59 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   080318040A001A40MBN37FBN12AQ60 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   080318040A002B00MWH00UUU12UN99 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   080318040A003A37MWH24MWH12AQ45 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   080318040A004A33MWN00MWN12ST81E000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   080318040A005C38MBN00MBN14ST03 000001                                                  00UUU14UN03                                                                                                             
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   080318040A006A52FBN46MBN50WI45 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   090318040A001A25MBN20MBN12AQ45 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   090318040A002C22MWN00MWN12ST81C000001                                                  00MWN12ST81C                                                                                                            
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   090318040A003A39MWH40MWH12ST99 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   090318040A004B36MUN00UUU14UN99 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   100318040A001A01MBN28FBN40SO60 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   100318040A002C39MWN17MBN30AQ45 000001                                                  21MWN30AQ45                                                                                                             
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   100318040A003B18MBN00UUU12UN99 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   100318040A004A24FWN24MBN12GF60 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   100318040A005A22MBN25MBN12ST45 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   100318040A006C44MBN00MBN12ST45 000001                                                  00MBN12ST45                                                                                                             
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   100318040A007C37MWH00MBN12ST60 000001                                                  00MBN12ST60                                                                                                             
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   100318040B008ANBFWH36FWH40DA59 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   110318040A001C30MBN00MBN12ST99 000001                                                  00MBN12ST99                                                                                                             
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   110318040A002A30FBN26MBN12GF60 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   110318040A003A31MWH35MWN12AQ60 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   110318040A004D20MBN16MBN13AQ99 00100019MBN                                                                                                                                                                     
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   110318040A005A32MBN00MBN12ST99 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   110318040A006B28MBN00UUU12UN99 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   110318040A007B23MWN00UUU12UN99 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   120318040A001C38MWN00MBN12ST99 000001                                                  00MBN12ST99                                                                                                             
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   120318040A002B48MWH00UUU15UN99 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   120318040A003A24MBN00MBN12ST45 000000                                                                                                                                                                          
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   120318040A004E20MBN20MBN12ST03 00100122MBN                                             22MBN12ST03                                                                                                             
632NC060011B5030006680030601510CHARLOTTE-MECKLENBURG   N C   120318040A005B34MBN00UUU15UN18 000000                                                                                                                                                                          
632NC060064 5030000283100601511HUNTERSVILLE            N C   120318040A001A26MWU25MWU20AQ60 000000                                                                                                                                                                          
632NC063008B503000044328063   0MOORE                   N C   020413041A001E23MB 22MB 40AQ60 00100348MB                                              23MB 40UN60 25MB 40UN60 37MB 40UN60                                                                                     
632NC063008B503000044328063   0MOORE                   N C   031007030A001A51MWU32MWU40AQ60 000000                                                                                                                                                                          
632NC063008B503000044328063   0MOORE                   N C   120413041A001E18MW 35MB 15UN26 00300219MW 20MW 21MW                                    24MB 15UN60 19FB 15UN60                                                                                                 
632NC063016 503000003890063   0ABERDEEN                N C   041007030A001C23MBU21MBU12AQ60 000001                                                  28MBU12UN60                                                                                                             
632NC064009B5030000417060647381NASH                    N C   011007030A001A23MBU60MWU12FR60 000000                                                                                                                                                                          
632NC064009B5030000417060647381NASH                    N C   031007030A001C19MBU18MBU12FR99 000002                                                  18MBU12UN99 19MBU12UN99                                                                                                 
632NC064009B5030000417060647381NASH                    N C   080318040A001B31MWU00UUU12UN99 000000                                                                                                                                                                          
632NC064009B5030000417060647381NASH                    N C   120318040A001D58MBU42MBU15UN60 00300010MBU35FBU41MBU                                                                                                                                                           
632NC064027 5030000012710647381SPRING HOPE             N C   120318040A001B33FBU00UUU90UN99 000000                                                                                                                                                                          
632NC065023 5030000915930659710WILMINGTON              N C   011007030A001B75MWU00UUU90UN99 000000                                                                                                                                                                          
632NC065023 5030000915930659710WILMINGTON              N C   021007030A001A00MBU19MBU12AQ99 000000                                                                                                                                                                          
632NC065023 5030000915930659710WILMINGTON              N C   070318040A001A29MBU00MBU12ST99 000000                                                                                                                                                                          
632NC065023 5030000915930659710WILMINGTON              N C   070318040A002A30MBU23MBU12ST99 000000                                                                                                                                                                          
632NC065023 5030000915930659710WILMINGTON              N C   090318040A001B29MBU00UUU12UN99 000000                                                                                                                                                                          
632NC067009B5030000787640673871ONSLOW                  N C   010318041A001C45MWN20MWN30AQ60 000001                                                  20MWN30AQ60                                                                                                             
632NC067013 5030000676130673870JACKSONVILLE            N C   070318040A001C22MBU24MBU15UN45 000002                                                  32FBU15UN45 37FBU15UN45                                                                                                 
632NC067013 5030000676130673870JACKSONVILLE            N C   070331041B002A00MW 27MB 90UN59 000000                                                                                                                                                                          
632NC067013 5030000676130673870JACKSONVILLE            N C   100318040A001A28FBU31MWU90UN60 000000                                                                                                                                                                          
632NC067037 5030000008940673871RICHLANDS               N C   010318040A001A47FWU52MWU12AQ99 000000                                                                                                                                                                          
632NC068009B5030000482820682351ORANGE                  N C   051007030A001A43FWU56MWU12XW60 000000                                                                                                                                                                          
632NC068009B5030000482820682351ORANGE                  N C   051007030A002A49MWU56MWU12OK60 000000                                                                                                                                                                          
632NC068009B5030000482820682351ORANGE                  N C   051007030A003A09FWU56MWU12OK60 000000                                                                                                                                                                          
632NC069008C503000013017069   0PAMLICO                 N C   010413041A001D66FW 34MB 20ER99 00100074MW                                                                                                                                                                      
632NC070008C503000018380070   0PASQUOTANK              N C   020318041A001C21MBU22MBU12UN45 000001                                                  21MBU12UN45                                                                                                             
632NC070015 503000017436070   0ELIZABETH CITY          N C   090318040A001A24MBU40MBU20OK45 000000                                                                                                                                                                          
632NC070015 503000017436070   0ELIZABETH CITY          N C   110318040A001A67MBU48MBU20OK60 000000                                                                                                                                                                          
632NC071009B5030000379410719711PENDER                  N C   070318040A001A00FBU00UBU90UN99 000000                                                                                                                                                                          
632NC074009B5030000551620743341PITT                    N C   080413041A001C20MB 19MB 15OK46 000007                                                  18FB 15UN46 18MB 15UN46 18MB 15UN60 20FB 15UN46 17MB 15UN46 20MB 15UN46 16MB 15UN46                                     
632NC074009B5030000551620743341PITT                    N C   110318040A001A22FBU26MBU12GF45 000000                                                                                                                                                                          
632NC074033 5030000661830743340GREENVILLE              N C   011007030A001C17MBU18MBU12OK45 000001                                                  20MBU12UN45                                                                                                             
632NC074033 5030000661830743340GREENVILLE              N C   021007030A001C22MBU00MBU90AQ99 000001                                                  24FBU90UN99                                                                                                             
632NC074033 5030000661830743340GREENVILLE              N C   070318040A001A29MBU29MBU13AQ60 000000                                                                                                                                                                          
632NC074033 5030000661830743340GREENVILLE              N C   120318040A001A22MBU22MBU15AQ45 000000                                                                                                                                                                          
632NC076009B5030000956320763311RANDOLPH                N C   040318040A001A41MWN36MWN12ST60 000000                                                                                                                                                                          
632NC076009B5030000956320763311RANDOLPH                N C   090318040A001A66MWN35MWN30SF60 000000                                                                                                                                                                          
632NC076056 5030000035990763311RANDLEMAN               N C   040318041A001A25MWH27MWH90AQ42 000000                                                                                                                                                                          
632NC077008B503000031808077   0RICHMOND                N C   011007030A001A00FWU38FBU65DA60 000000                                                                                                                                                                          
632NC077008B503000031808077   0RICHMOND                N C   120318040A001A32MWU18MBU12AQ99 000000                                                                                                                                                                          
632NC077026 503000005993077   0HAMLET                  N C   110318040A001B47MBU00UUU30UN99 000000                                                                                                                                                                          
632NC077036 503000009530077   0ROCKINGHAM              N C   031007030A001D28FBU27MBU12GF60 00100029MBU                                                                                                                                                                     
632NC078008B503000090822078   0ROBESON                 N C   011007030A001B26MIU00UUU13UN46 000000                                                                                                                                                                          
632NC078008B503000090822078   0ROBESON                 N C   020413041A001D19MI 00MI 40UN45 00100025MI                                                                                                                                                                      
632NC078008B503000090822078   0ROBESON                 N C   021007030A002A23MIU33MIU12UN99 000000                                                                                                                                                                          
632NC078008B503000090822078   0ROBESON                 N C   031007030A001B23FWU00UUU90UN99 000000                                                                                                                                                                          
632NC078008B503000090822078   0ROBESON                 N C   041007030A001B57MBU00UUU90UN99 000000                                                                                                                                                                          
632NC078008B503000090822078   0ROBESON                 N C   041007030A002A36FWU00MBU14UN99 000000                                                                                                                                                                          
632NC078008B503000090822078   0ROBESON                 N C   050318040A001A00MWU25MWU13UN45 000000                                                                                                                                                                          
632NC078008B503000090822078   0ROBESON                 N C   050413041A002D22MW 25MW 90UN80E00100029MW                                                                                                                                                                      
632NC078015 503000021262078   0LUMBERTON               N C   041007030A001B27MBU00UUU40UN99 000000                                                                                                                                                                          
632NC078015 503000021262078   0LUMBERTON               N C   070318040A001B00FUU00UUU90UN60 000000                                                                                                                                                                          
632NC078015 503000021262078   0LUMBERTON               N C   080318040A001B49FWU00UUU40UN60 000000                                                                                                                                                                          
632NC078015 503000021262078   0LUMBERTON               N C   090318040A001A46MBU32MBU40FR45 000000                                                                                                                                                                          
632NC078015 503000021262078   0LUMBERTON               N C   110318040A001A20MBU19FBU12ST99 000000                                                                                                                                                                          
632NC078026 503000002552078   0MAXTON                  N C   100318040A001C21MBU25MBU12AQ26 000002                                                  21MBU12UN26 21MBU12UN26                                                                                                 
632NC078026 503000002552078   0MAXTON                  N C   120318040A001C22MBU24MBU12AQ45 000002                                                  25MBU12UN45 26MBU12UN45                                                                                                 
632NC078047 503000002153078   0ST. PAULS               N C   051007030A001B35MAU00UUU15UN99 000000                                                                                                                                                                          
632NC078056 503000002603078   0FAIRMONT                N C   070318040A001A39MBU50FBU20BF45 000000                                                                                                                                                                          
632NC078056 503000002603078   0FAIRMONT                N C   110318040A001A20MBU21MBU12OF99 000000                                                                                                                                                                          
632NC079009B5030000571490793311ROCKINGHAM              N C   110318040A001A33MBU00MUU90UN45 000000                                                                                                                                                                          
632NC079015 5030000158880793311EDEN                    N C   100318040A001A32MBN25MBN12AQ45 000000                                                                                                                                                                          
632NC079015 5030000158880793311EDEN                    N C   110318040A001A41FBN46MBN12GF45 000000                                                                                                                                                                          
632NC079037 5030000022690793311MADISON                 N C   100318040A001A23MBU20MBU20AQ45 000000                                                                                                                                                                          
632NC079055 5030000150270793311REIDSVILLE              N C   030318041A001A25MWU35MWU12OK45 000000                                                                                                                                                                          
632NC079055 5030000150270793311REIDSVILLE              N C   070318040A001C19MWU17MBU15UN45 000001                                                  19MBU15UN45                                                                                                             
632NC079055 5030000150270793311REIDSVILLE              N C   070318040A002C22FWU21MBU12ST26 000001                                                  19MBU12UN26                                                                                                             
632NC079055 5030000150270793311REIDSVILLE              N C   080318040A001A20MBU25MBU12AQ99 000000                                                                                                                                                                          
632NC080008B503000081934080   0ROWAN                   N C   021007030A001B00MUU00UUU90UN99 000000                                                                                                                                                                          
632NC080008B503000081934080   0ROWAN                   N C   021007030A002B00UUU00UUU90UN60 000000                                                                                                                                                                          
632NC080008B503000081934080   0ROWAN                   N C   051007030A001A00FBU32MBU14WI60 000000                                                                                                                                                                          
632NC080008B503000081934080   0ROWAN                   N C   060318040A001A50FBU49MBU20GF60 000000                                                                                                                                                                          
632NC080008B503000081934080   0ROWAN                   N C   100318040A001A31MWU31FWU14XH60 000000                                                                                                                                                                          
632NC080054 503000026721080   0SALISBURY               N C   061007030A001A35MWU39MBU90OK45 000000                                                                                                                                                                          
632NC081008B503000047338081   0RUTHERFORD              N C   090318040A001A23FWU50MWU15AQ45 000000                                                                                                                                                                          
632NC081008B503000047338081   0RUTHERFORD              N C   090318040A002B00FWU00UUU20UN99 000000                                                                                                                                                                          
632NC082008B503000050048082   0SAMPSON                 N C   010318040A001B66MWU00UUU12UN60 000000                                                                                                                                                                          
632NC082008B503000050048082   0SAMPSON                 N C   040318040A001B25MBU00UUU15UN99 000000                                                                                                                                                                          
